Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-04,11.02,11.07,11.02,11.02,9900,0.0,0.0
2025-03-03,11.21,11.21,11.02,11.06,13700,0.0,0.0
2025-02-28,11.3,11.35,11.11,11.13,5900,0.0,0.0
2025-02-27,11.3,11.67,11.06,11.06,6700,0.0,0.0
2025-02-26,11.34,11.39,11.0,11.05,6300,0.0,0.0
2025-02-25,11.65,11.65,11.02,11.34,11200,0.0,0.0
2025-02-24,11.35,11.35,11.03,11.25,2000,0.0,0.0
2025-02-21,11.0,11.3,11.0,11.0,383000,0.0,0.0
2025-02-20,11.35,11.35,11.0,11.07,9600,0.0,0.0
2025-02-19,11.05,11.64,11.01,11.05,5700,0.0,0.0
2025-02-18,11.1,11.34,11.07,11.07,10200,0.0,0.0
2025-02-14,11.18,11.5,11.18,11.3,4500,0.0,0.0
2025-02-13,11.53,11.9,11.15,11.5,31600,0.0,0.0
2025-02-12,12.09,12.09,12.09,12.09,1100,0.0,0.0
2025-02-11,11.76,12.0,11.76,11.97,1700,0.0,0.0
2025-02-10,12.39,12.39,12.13,12.13,2300,0.0,0.0
2025-02-07,12.11,12.88,11.93,12.22,6100,0.0,0.0
2025-02-06,13.08,13.08,12.01,12.27,4900,0.0,0.0
2025-02-05,13.03,13.03,12.03,12.54,3200,0.0,0.0
2025-02-04,13.31,13.31,12.5,12.7,12100,0.0,0.0
2025-02-03,13.69,13.69,12.81,13.0,2100,0.0,0.0
2025-01-31,12.78,13.7,12.73,13.2,5400,0.0,0.0
2025-01-30,12.51,13.0,12.3,12.7,6200,0.0,0.0
2025-01-29,12.8,13.0,12.58,12.58,1900,0.0,0.0
2025-01-28,12.5,12.7,12.35,12.57,3000,0.0,0.0
2025-01-27,12.18,12.18,12.18,12.18,400,0.0,0.0
2025-01-24,12.0,13.2,11.85,11.85,2300,0.0,0.0
2025-01-23,11.96,11.96,11.77,11.85,900,0.0,0.0
2025-01-22,13.01,13.01,11.55,11.55,6700,0.0,0.0
2025-01-21,13.11,13.11,13.0,13.05,2200,0.0,0.0
2025-01-17,13.05,13.05,13.05,13.05,600,0.0,0.0
2025-01-16,12.8,13.01,12.3,13.01,32600,0.0,0.0
2025-01-15,13.15,13.15,13.15,13.15,0,0.0,0.0
2025-01-14,12.72,13.18,12.72,13.15,500,0.0,0.0
2025-01-13,13.12,13.12,12.56,12.56,800,0.0,0.0
2025-01-10,13.0,13.0,12.14,12.54,3400,0.0,0.0
2025-01-08,13.0,13.18,12.47,12.49,2200,0.0,0.0
2025-01-07,12.19,13.37,12.19,13.37,9400,0.0,0.0
2025-01-06,13.5,13.5,12.5,12.86,4500,0.0,0.0
2025-01-03,12.15,13.3,12.15,12.35,8800,0.0,0.0
2025-01-02,13.87,13.87,11.35,12.37,14500,0.0,0.0
2024-12-31,11.19,11.5,11.17,11.48,2300,0.0,0.0
2024-12-30,11.36,11.36,11.15,11.25,4500,0.0,0.0
2024-12-27,11.41,11.41,11.41,11.41,2200,0.0,0.0
2024-12-26,10.93,11.45,10.93,11.45,4700,0.0,0.0
2024-12-24,10.95,10.95,10.95,10.95,500,0.0,0.0
2024-12-23,11.04,11.49,10.92,10.98,2700,0.0,0.0
2024-12-20,10.85,11.0,10.85,10.99,1300,0.0,0.0
2024-12-19,11.05,11.05,10.85,11.0,6500,0.0,0.0
2024-12-18,11.12,11.25,10.85,11.1,14000,0.0,0.0
2024-12-17,12.99,12.99,10.91,11.21,27500,0.0,0.0
2024-12-16,13.1,13.21,12.64,12.8,14700,0.0,0.0
2024-12-13,12.6,13.5,12.47,12.6,6100,0.0,0.0
2024-12-12,12.3,13.52,12.15,13.09,10000,0.0,0.0
2024-12-11,13.81,14.43,12.15,12.35,22500,0.0,0.0
2024-12-10,14.0,15.18,13.64,13.86,21000,0.0,0.0
2024-12-09,12.75,13.85,12.75,13.64,75900,0.0,0.0
2024-12-06,11.12,11.85,11.0,11.49,27000,0.0,0.0
2024-12-05,10.76,11.03,10.76,11.03,12000,0.0,0.0
2024-12-04,10.98,10.99,10.79,10.97,1900,0.0,0.0
2024-12-03,10.86,10.86,10.81,10.86,25600,0.0,0.0
2024-12-02,11.5,11.5,10.86,10.86,1200,0.0,0.0
2024-11-29,10.82,10.82,10.82,10.82,0,0.0,0.0
2024-11-27,10.81,10.89,10.81,10.82,800,0.0,0.0
2024-11-26,10.77,10.78,10.77,10.77,5900,0.0,0.0
2024-11-25,10.85,10.85,10.68,10.68,500,0.0,0.0
2024-11-22,10.77,10.77,10.68,10.7,4100,0.0,0.0
2024-11-21,10.72,10.75,10.7,10.72,1200,0.0,0.0
2024-11-20,10.72,10.72,10.72,10.72,0,0.0,0.0
2024-11-19,10.72,10.72,10.72,10.72,0,0.0,0.0
2024-11-18,10.72,10.72,10.72,10.72,300,0.0,0.0
2024-11-15,10.72,10.72,10.72,10.72,200,0.0,0.0
2024-11-14,10.78,10.81,10.73,10.8,1294700,0.0,0.0
2024-11-13,10.8,10.8,10.79,10.79,400,0.0,0.0
2024-11-12,10.79,10.82,10.79,10.81,4500,0.0,0.0
2024-11-11,10.79,10.8,10.79,10.8,2121700,0.0,0.0
2024-11-08,10.78,10.78,10.78,10.78,52200,0.0,0.0
2024-11-07,10.79,10.79,10.79,10.79,0,0.0,0.0
2024-11-06,10.79,10.8,10.78,10.79,407600,0.0,0.0
2024-11-05,10.78,10.79,10.78,10.78,109100,0.0,0.0
2024-11-04,10.78,10.79,10.78,10.79,13100,0.0,0.0
2024-11-01,10.77,10.79,10.77,10.78,464200,0.0,0.0
2024-10-31,10.78,10.78,10.76,10.76,18700,0.0,0.0
2024-10-30,10.79,10.79,10.78,10.78,51900,0.0,0.0
2024-10-29,10.79,10.79,10.77,10.77,1500,0.0,0.0
2024-10-28,10.78,10.78,10.78,10.78,1300,0.0,0.0
2024-10-25,10.78,10.78,10.78,10.78,1600,0.0,0.0
2024-10-24,10.78,10.78,10.78,10.78,8500,0.0,0.0
2024-10-23,10.78,10.79,10.78,10.78,498700,0.0,0.0
2024-10-22,10.78,10.78,10.78,10.78,7700,0.0,0.0
2024-10-21,10.79,10.79,10.78,10.78,9700,0.0,0.0
2024-10-18,10.77,10.79,10.77,10.78,1558700,0.0,0.0
2024-10-17,10.77,10.77,10.76,10.77,11000,0.0,0.0
2024-10-16,10.76,10.76,10.76,10.76,0,0.0,0.0
2024-10-15,10.76,10.77,10.76,10.76,5600,0.0,0.0
2024-10-14,10.76,10.76,10.76,10.76,1300,0.0,0.0
2024-10-11,10.76,10.77,10.76,10.76,44100,0.0,0.0
2024-10-10,10.77,10.79,10.76,10.77,4700,0.0,0.0
2024-10-09,10.78,10.79,10.77,10.77,163600,0.0,0.0
2024-10-08,10.77,10.78,10.77,10.78,276300,0.0,0.0
2024-10-07,10.76,10.76,10.76,10.76,2000,0.0,0.0
2024-10-04,10.78,10.78,10.78,10.78,100,0.0,0.0
2024-10-03,10.76,10.76,10.76,10.76,600,0.0,0.0
2024-10-02,10.77,10.77,10.77,10.77,1900,0.0,0.0
2024-10-01,10.78,10.78,10.75,10.75,142800,0.0,0.0
2024-09-30,10.74,10.75,10.74,10.75,9200,0.0,0.0
2024-09-27,10.74,10.77,10.74,10.77,152400,0.0,0.0
2024-09-26,10.73,10.74,10.73,10.74,635500,0.0,0.0
2024-09-25,10.73,10.73,10.72,10.73,104800,0.0,0.0
2024-09-24,10.71,10.77,10.71,10.73,92400,0.0,0.0
2024-09-23,10.73,10.73,10.71,10.73,12600,0.0,0.0
2024-09-20,10.73,10.73,10.72,10.73,8300,0.0,0.0
2024-09-19,10.71,10.72,10.71,10.72,2200,0.0,0.0
2024-09-18,10.71,10.73,10.7,10.72,6800,0.0,0.0
2024-09-17,10.73,10.73,10.73,10.73,16500,0.0,0.0
2024-09-16,10.72,10.72,10.7,10.72,152100,0.0,0.0
2024-09-13,10.7,10.73,10.7,10.71,50100,0.0,0.0
2024-09-12,10.7,10.71,10.7,10.71,121800,0.0,0.0
2024-09-11,10.74,10.74,10.7,10.71,20400,0.0,0.0
2024-09-10,10.71,10.73,10.71,10.71,87300,0.0,0.0
2024-09-09,10.71,10.72,10.7,10.71,9200,0.0,0.0
2024-09-06,10.75,10.75,10.7,10.7,5500,0.0,0.0
2024-09-05,10.76,10.76,10.7,10.71,4500,0.0,0.0
2024-09-04,10.7,10.71,10.7,10.71,92200,0.0,0.0
2024-09-03,10.79,10.79,10.68,10.68,37300,0.0,0.0
2024-08-30,10.67,10.67,10.67,10.67,0,0.0,0.0
2024-08-29,10.79,10.79,10.67,10.67,42100,0.0,0.0
2024-08-28,10.72,10.79,10.68,10.68,13300,0.0,0.0
2024-08-27,10.78,10.78,10.68,10.68,56300,0.0,0.0
2024-08-26,10.68,10.69,10.68,10.68,736500,0.0,0.0
2024-08-23,10.69,10.69,10.68,10.68,1228600,0.0,0.0
2024-08-22,10.68,10.7,10.68,10.68,694600,0.0,0.0
