Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-11,287.39,291.04,287.33,289.85,2299500,0.0,0.0
2024-11-08,283.62,287.01,282.9,284.53,1814400,0.0,0.0
2024-11-07,289.2,289.92,281.62,283.76,3876900,0.0,0.0
2024-11-06,284.93,293.67,283.75,292.01,5380500,0.0,0.0
2024-11-05,268.82,273.24,268.3,273.0,1859600,0.0,0.0
2024-11-04,269.43,269.91,266.84,267.31,1944000,0.0,0.0
2024-11-01,269.4,271.82,268.06,269.78,2508300,0.0,0.0
2024-10-31,270.78,271.16,265.78,267.2,2315400,0.0,0.0
2024-10-30,268.11,272.14,267.39,271.16,2152900,0.0,0.0
2024-10-29,267.42,268.9,266.71,267.55,1749000,0.0,0.0
2024-10-28,266.37,269.07,264.83,268.58,2336900,0.0,0.0
2024-10-25,268.75,270.26,263.51,264.5,2993300,0.0,0.0
2024-10-24,267.35,268.34,265.85,267.1,3490600,0.0,0.0
2024-10-23,269.1,270.44,266.09,268.34,2051100,0.0,0.0
2024-10-22,267.74,269.92,265.72,269.5,2595400,0.0,0.0
2024-10-21,272.07,273.41,266.66,267.85,4092700,0.0,0.0
2024-10-18,273.85,276.22,266.18,273.84,7884400,0.0,0.0
2024-10-17,280.97,283.31,279.47,282.73,3571900,0.0,0.0
2024-10-16,275.91,278.87,274.73,278.68,2243600,0.0,0.0
2024-10-15,277.58,278.42,273.95,274.35,2264600,0.0,0.0
2024-10-14,273.22,274.74,272.18,273.57,1399000,0.0,0.0
2024-10-11,268.49,274.16,268.11,273.22,1723200,0.0,0.0
2024-10-10,268.04,269.99,267.0,267.59,2052800,0.0,0.0
2024-10-09,265.95,268.7,265.56,268.53,2087000,0.0,0.0
2024-10-08,268.36,269.6,263.32,266.24,3332800,0.0,0.0
2024-10-07,271.43,273.37,268.66,270.87,3287500,0.0,0.0
2024-10-04,269.35,273.84,267.12,273.03,2239600,0.7,0.0
2024-10-03,266.07,267.51,264.1,265.03,1614500,0.0,0.0
2024-10-02,265.04,267.8,262.73,267.33,2009500,0.0,0.0
2024-10-01,267.69,268.23,262.99,265.04,2429500,0.0,0.0
2024-09-30,266.52,267.89,263.75,267.61,2113100,0.0,0.0
2024-09-27,264.45,269.07,263.88,267.47,2231900,0.0,0.0
2024-09-26,264.74,265.43,262.81,264.6,1430600,0.0,0.0
2024-09-25,263.55,265.16,262.04,262.65,2116300,0.0,0.0
2024-09-24,264.23,264.95,259.55,262.69,2340300,0.0,0.0
2024-09-23,267.77,268.8,263.52,263.76,2534900,0.0,0.0
2024-09-20,264.85,267.9,263.42,265.43,5847200,0.0,0.0
2024-09-19,264.28,266.52,262.82,265.19,2973300,0.0,0.0
2024-09-18,260.9,262.82,257.55,258.71,2577400,0.0,0.0
2024-09-17,258.06,263.68,257.89,261.89,2765700,0.0,0.0
2024-09-16,257.85,259.37,255.72,257.63,2170200,0.0,0.0
2024-09-13,252.84,256.77,252.36,255.57,2199200,0.0,0.0
2024-09-12,250.8,253.6,249.25,251.77,2279600,0.0,0.0
2024-09-11,241.17,251.26,240.28,250.82,3149900,0.0,0.0
2024-09-10,248.39,249.16,237.41,242.17,3630900,0.0,0.0
2024-09-09,244.96,249.8,244.25,247.6,3080800,0.0,0.0
