Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-06,2.63,3.22,2.23,2.94,2281400,0.0,0.0
2025-08-05,2.85,3.03,2.72,2.96,690100,0.0,0.0
2025-08-04,2.55,2.88,2.55,2.8,360400,0.0,0.0
2025-08-01,2.59,2.59,2.49,2.57,157800,0.0,0.0
2025-07-31,2.69,2.7,2.63,2.65,79900,0.0,0.0
2025-07-30,2.63,2.75,2.63,2.69,101800,0.0,0.0
2025-07-29,2.67,2.73,2.63,2.63,89400,0.0,0.0
2025-07-28,2.84,2.84,2.59,2.69,359800,0.0,0.0
2025-07-25,2.84,2.91,2.73,2.84,249800,0.0,0.0
2025-07-24,2.81,2.95,2.73,2.82,305000,0.0,0.0
2025-07-23,2.71,2.83,2.69,2.82,279400,0.0,0.0
2025-07-22,2.62,2.7,2.45,2.69,312500,0.0,0.0
2025-07-21,2.68,2.81,2.6,2.65,481300,0.0,0.0
2025-07-18,2.48,2.69,2.46,2.66,372500,0.0,0.0
2025-07-17,2.67,2.69,2.46,2.5,357200,0.0,0.0
2025-07-16,2.48,2.79,2.48,2.66,391700,0.0,0.0
2025-07-15,2.63,2.63,2.42,2.48,309200,0.0,0.0
2025-07-14,2.6,2.65,2.48,2.63,384800,0.0,0.0
2025-07-11,2.71,2.77,2.55,2.6,321000,0.0,0.0
2025-07-10,2.69,2.8,2.64,2.71,278700,0.0,0.0
2025-07-09,2.83,2.85,2.65,2.68,581200,0.0,0.0
2025-07-08,2.94,2.98,2.8,2.84,371500,0.0,0.0
2025-07-07,2.81,2.99,2.73,2.9,611800,0.0,0.0
2025-07-03,2.92,2.95,2.75,2.8,486400,0.0,0.0
2025-07-02,2.53,2.96,2.46,2.88,996100,0.0,0.0
2025-07-01,2.52,2.6,2.38,2.52,454200,0.0,0.0
2025-06-30,2.68,2.74,2.41,2.52,636700,0.0,0.0
2025-06-27,2.57,2.72,2.57,2.65,372300,0.0,0.0
2025-06-26,2.81,2.85,2.4,2.52,1178800,0.0,0.0
2025-06-25,2.43,2.81,2.35,2.76,1751900,0.0,0.0
2025-06-24,2.23,2.41,2.22,2.35,800500,0.0,0.0
2025-06-23,2.12,2.22,2.05,2.18,484100,0.0,0.0
2025-06-20,1.95,2.19,1.95,2.14,665800,0.0,0.0
2025-06-18,2.02,2.04,1.93,1.95,127500,0.0,0.0
2025-06-17,2.09,2.1,1.97,2.03,143000,0.0,0.0
2025-06-16,1.86,2.15,1.84,2.07,286400,0.0,0.0
2025-06-13,1.87,1.88,1.75,1.83,108800,0.0,0.0
2025-06-12,1.94,1.99,1.85,1.89,270400,0.0,0.0
2025-06-11,1.98,2.05,1.91,1.95,179700,0.0,0.0
2025-06-10,2.07,2.09,1.96,1.97,250100,0.0,0.0
2025-06-09,1.96,2.14,1.92,2.09,639900,0.0,0.0
2025-06-06,1.75,1.94,1.69,1.89,611900,0.0,0.0
2025-06-05,1.63,1.75,1.63,1.74,142700,0.0,0.0
2025-06-04,1.66,1.74,1.56,1.67,305500,0.0,0.0
2025-06-03,1.57,1.69,1.57,1.64,158400,0.0,0.0
2025-06-02,1.71,1.72,1.57,1.6,297600,0.0,0.0
