Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-01,2.8,2.9,2.79,2.82,24300,0.0,0.0
2024-02-29,2.78,2.86,2.75,2.83,51200,0.0,0.0
2024-02-28,2.87,2.95,2.75,2.78,112600,0.0,0.0
2024-02-27,2.86,2.92,2.8,2.86,216300,0.0,0.0
2024-02-26,2.91,3.01,2.88,2.98,41600,0.0,0.0
2024-02-23,3.0,3.0,2.83,2.88,67400,0.0,0.0
2024-02-22,2.98,2.99,2.84,2.85,52700,0.0,0.0
2024-02-21,2.95,2.99,2.9,2.91,38800,0.0,0.0
2024-02-20,2.95,3.04,2.92,2.94,41900,0.0,0.0
2024-02-16,3.1,3.12,3.01,3.01,29400,0.0,0.0
2024-02-15,2.97,3.19,2.97,3.11,51000,0.0,0.0
2024-02-14,2.9,3.05,2.9,2.97,37300,0.0,0.0
2024-02-13,3.0,3.08,2.9,2.93,57000,0.0,0.0
2024-02-12,3.0,3.21,3.0,3.08,41000,0.0,0.0
2024-02-09,2.9,3.05,2.9,3.04,44100,0.0,0.0
2024-02-08,2.82,2.99,2.8,2.89,35600,0.0,0.0
2024-02-07,2.82,2.9,2.77,2.86,89800,0.0,0.0
2024-02-06,3.02,3.06,2.84,2.9,83500,0.0,0.0
2024-02-05,3.15,3.22,2.98,3.04,66400,0.0,0.0
2024-02-02,3.25,3.25,3.02,3.13,83000,0.0,0.0
2024-02-01,3.09,3.25,3.09,3.16,51600,0.0,0.0
2024-01-31,3.02,3.19,3.02,3.07,59400,0.0,0.0
2024-01-30,3.07,3.15,2.94,3.03,82000,0.0,0.0
2024-01-29,3.07,3.13,3.01,3.08,34900,0.0,0.0
2024-01-26,3.14,3.17,3.05,3.05,48200,0.0,0.0
2024-01-25,3.19,3.19,3.09,3.1,32700,0.0,0.0
2024-01-24,3.18,3.19,3.11,3.12,21000,0.0,0.0
2024-01-23,3.28,3.35,3.1,3.17,57900,0.0,0.0
2024-01-22,3.08,3.35,3.05,3.26,122100,0.0,0.0
2024-01-19,3.09,3.27,3.03,3.06,141300,0.0,0.0
2024-01-18,3.33,3.37,3.06,3.09,100000,0.0,0.0
2024-01-17,3.44,3.44,3.21,3.28,126100,0.0,0.0
2024-01-16,3.6,3.64,3.43,3.5,68400,0.0,0.0
2024-01-12,3.54,3.73,3.49,3.57,151000,0.0,0.0
2024-01-11,3.52,3.6,3.42,3.44,74200,0.0,0.0
2024-01-10,3.4,3.59,3.4,3.52,127700,0.0,0.0
2024-01-09,3.35,3.45,3.34,3.34,47800,0.0,0.0
2024-01-08,3.23,3.45,3.23,3.41,81100,0.0,0.0
2024-01-05,3.27,3.34,3.21,3.23,30500,0.0,0.0
2024-01-04,3.24,3.3,3.21,3.3,32700,0.0,0.0
2024-01-03,3.36,3.36,3.18,3.24,62500,0.0,0.0
2024-01-02,3.26,3.39,3.24,3.34,56200,0.0,0.0
2023-12-29,3.41,3.48,3.21,3.21,79900,0.0,0.0
2023-12-28,3.32,3.48,3.29,3.43,62000,0.0,0.0
2023-12-27,3.38,3.4,3.25,3.33,90900,0.0,0.0
2023-12-26,3.38,3.4,3.28,3.38,87600,0.0,0.0
2023-12-22,3.37,3.45,3.3,3.32,76900,0.0,0.0
2023-12-21,3.5,3.6,3.3,3.34,68100,0.0,0.0
2023-12-20,3.46,3.63,3.33,3.43,109700,0.0,0.0
2023-12-19,3.22,3.45,3.21,3.41,86000,0.0,0.0
2023-12-18,3.41,3.45,3.2,3.23,120700,0.0,0.0
2023-12-15,3.58,3.64,3.42,3.42,37500,0.0,0.0
2023-12-14,3.54,3.68,3.5,3.53,69600,0.0,0.0
2023-12-13,3.49,3.64,3.42,3.47,52700,0.0,0.0
2023-12-12,3.52,3.7,3.42,3.5,64300,0.0,0.0
2023-12-11,3.93,3.99,3.52,3.57,73300,0.0,0.0
2023-12-08,3.73,4.03,3.73,3.82,85400,0.0,0.0
2023-12-07,3.65,3.95,3.53,3.73,263900,0.0,0.0
2023-12-06,3.45,3.53,3.3,3.35,60100,0.0,0.0
2023-12-05,3.44,3.66,3.3,3.44,135500,0.0,0.0
2023-12-04,3.34,3.55,3.32,3.52,108400,0.0,0.0
2023-12-01,3.21,3.43,3.06,3.34,114600,0.0,0.0
2023-11-30,3.44,3.44,3.16,3.21,137900,0.0,0.0
2023-11-29,3.57,3.57,3.38,3.44,73300,0.0,0.0
2023-11-28,3.66,3.66,3.35,3.5,74600,0.0,0.0
2023-11-27,3.69,3.69,3.47,3.61,79800,0.0,0.0
2023-11-24,3.51,3.69,3.41,3.63,28800,0.0,0.0
2023-11-22,3.51,3.67,3.33,3.54,77900,0.0,0.0
2023-11-21,3.87,3.9,3.4,3.5,175700,0.0,0.0
2023-11-20,4.05,4.08,3.9,3.97,54800,0.0,0.0
2023-11-17,4.0,4.13,3.98,4.08,29400,0.0,0.0
2023-11-16,4.22,4.22,3.93,4.0,52000,0.0,0.0
2023-11-15,4.18,4.25,4.13,4.21,30700,0.0,0.0
2023-11-14,4.1,4.18,4.1,4.13,24000,0.0,0.0
2023-11-13,4.1,4.2,3.94,4.01,53200,0.0,0.0
2023-11-10,4.01,4.05,3.86,4.04,70500,0.0,0.0
2023-11-09,4.16,4.26,4.0,4.01,64600,0.0,0.0
2023-11-08,4.41,4.43,4.16,4.19,19800,0.0,0.0
2023-11-07,4.1,4.48,4.02,4.37,57600,0.0,0.0
2023-11-06,4.32,4.46,4.11,4.12,20900,0.0,0.0
2023-11-03,4.24,4.49,4.15,4.34,37200,0.0,0.0
2023-11-02,4.39,4.63,4.16,4.2,53900,0.0,0.0
2023-11-01,4.31,4.39,4.25,4.36,15500,0.0,0.0
2023-10-31,4.08,4.4,4.06,4.3,53300,0.0,0.0
2023-10-30,4.15,4.29,4.07,4.07,52800,0.0,0.0
2023-10-27,4.23,4.23,4.14,4.15,34600,0.0,0.0
2023-10-26,4.35,4.44,4.22,4.23,45400,0.0,0.0
2023-10-25,4.66,4.76,4.35,4.4,41900,0.0,0.0
2023-10-24,4.63,4.88,4.6,4.64,61900,0.0,0.0
2023-10-23,4.76,4.94,4.68,4.68,21000,0.0,0.0
2023-10-20,4.86,4.97,4.75,4.79,26200,0.0,0.0
2023-10-19,4.87,5.01,4.86,4.86,38300,0.0,0.0
2023-10-18,5.11,5.13,4.86,4.98,53100,0.0,0.0
2023-10-17,4.67,5.16,4.67,5.07,64200,0.0,0.0
2023-10-16,4.53,4.83,4.5,4.82,53000,0.0,0.0
2023-10-13,4.46,4.61,4.46,4.52,25700,0.0,0.0
2023-10-12,4.56,4.6,4.36,4.49,28700,0.0,0.0
2023-10-11,4.77,4.88,4.5,4.5,41600,0.0,0.0
2023-10-10,4.7,4.88,4.54,4.75,39800,0.0,0.0
2023-10-09,4.58,4.76,4.55,4.74,41000,0.0,0.0
2023-10-06,4.4,4.69,4.4,4.53,63500,0.0,0.0
2023-10-05,4.18,4.67,4.18,4.42,45800,0.0,0.0
2023-10-04,4.19,4.25,4.07,4.13,42600,0.0,0.0
2023-10-03,4.34,4.4,4.16,4.19,28500,0.0,0.0
2023-10-02,4.48,4.61,4.26,4.33,39600,0.0,0.0
2023-09-29,4.59,4.78,4.43,4.49,28400,0.0,0.0
2023-09-28,4.45,4.54,4.43,4.48,31100,0.0,0.0
2023-09-27,4.5,4.67,4.43,4.45,48600,0.0,0.0
2023-09-26,4.72,4.77,4.43,4.48,52500,0.0,0.0
2023-09-25,4.85,4.95,4.55,4.71,134600,0.0,0.0
2023-09-22,4.69,4.93,4.68,4.85,94600,0.0,0.0
2023-09-21,4.52,4.73,4.4,4.63,54100,0.0,0.0
2023-09-20,4.35,4.77,4.15,4.61,143100,0.0,0.0
2023-09-19,4.42,4.51,4.25,4.31,58200,0.0,0.0
2023-09-18,4.37,4.51,4.16,4.39,87400,0.0,0.0
2023-09-15,4.52,4.61,4.28,4.37,81300,0.0,0.0
2023-09-14,4.52,4.63,4.44,4.5,57700,0.0,0.0
2023-09-13,4.53,4.57,4.41,4.49,40700,0.0,0.0
2023-09-12,4.4,4.62,4.4,4.53,53200,0.0,0.0
2023-09-11,4.25,4.53,4.25,4.45,41500,0.0,0.0
2023-09-08,4.38,4.49,4.22,4.31,41800,0.0,0.0
2023-09-07,4.25,4.38,4.1,4.38,33500,0.0,0.0
2023-09-06,4.36,4.48,4.15,4.27,72900,0.0,0.0
2023-09-05,4.49,4.62,4.28,4.39,66900,0.0,0.0
2023-09-01,4.47,4.6,4.34,4.55,72200,0.0,0.0
2023-08-31,4.29,4.4,4.19,4.35,63300,0.0,0.0
2023-08-30,4.09,4.36,4.05,4.24,91900,0.0,0.0
2023-08-29,4.51,4.69,4.05,4.1,261400,0.0,0.0
2023-08-28,4.83,4.83,4.55,4.56,61300,0.0,0.0
2023-08-25,4.9,4.98,4.68,4.83,47800,0.0,0.0
2023-08-24,4.91,5.01,4.79,4.88,67400,0.0,0.0
2023-08-23,4.72,4.96,4.68,4.87,60200,0.0,0.0
2023-08-22,4.74,4.8,4.58,4.68,51900,0.0,0.0
2023-08-21,4.8,5.21,4.46,4.57,202400,0.0,0.0
2023-08-18,4.48,4.9,4.4,4.78,138000,0.0,0.0
2023-08-17,5.31,5.38,4.32,4.37,269200,0.0,0.0
2023-08-16,5.52,5.65,5.13,5.3,91000,0.0,0.0
2023-08-15,5.71,5.79,5.37,5.5,94200,0.0,0.0
2023-08-14,6.15,6.15,5.62,5.7,67000,0.0,0.0
2023-08-11,6.1,6.22,5.94,6.18,60000,0.0,0.0
2023-08-10,6.02,6.26,5.9,6.09,76900,0.0,0.0
2023-08-09,6.14,6.15,5.85,5.9,49900,0.0,0.0
2023-08-08,6.33,6.33,6.04,6.14,54200,0.0,0.0
2023-08-07,6.52,6.57,6.25,6.34,85000,0.0,0.0
2023-08-04,6.33,6.68,6.12,6.5,55300,0.0,0.0
2023-08-03,5.95,6.45,5.95,6.33,63800,0.0,0.0
2023-08-02,6.33,6.4,5.8,6.15,126000,0.0,0.0
2023-08-01,6.66,6.66,6.33,6.51,42200,0.0,0.0
2023-07-31,6.2,6.7,6.19,6.64,139700,0.0,0.0
2023-07-28,6.06,6.19,5.82,6.18,82300,0.0,0.0
2023-07-27,6.14,6.14,5.75,5.85,85200,0.0,0.0
2023-07-26,6.19,6.4,6.01,6.19,34500,0.0,0.0
2023-07-25,5.93,6.2,5.88,6.2,63600,0.0,0.0
2023-07-24,5.78,6.12,5.66,6.0,73600,0.0,0.0
2023-07-21,5.8,5.9,5.67,5.73,33500,0.0,0.0
2023-07-20,6.25,6.34,5.65,5.8,111500,0.0,0.0
2023-07-19,6.41,6.41,6.09,6.17,43700,0.0,0.0
2023-07-18,6.29,6.46,6.02,6.44,150700,0.0,0.0
2023-07-17,5.85,6.4,5.77,6.22,143600,0.0,0.0
2023-07-14,6.04,6.04,5.56,5.72,57300,0.0,0.0
2023-07-13,6.07,6.07,5.78,6.0,59000,0.0,0.0
2023-07-12,6.22,6.3,5.71,5.93,99000,0.0,0.0
2023-07-11,6.14,6.29,5.95,6.16,112900,0.0,0.0
2023-07-10,5.56,6.18,5.52,6.06,123400,0.0,0.0
2023-07-07,5.08,5.54,5.08,5.52,74100,0.0,0.0
2023-07-06,5.06,5.28,4.76,5.13,116600,0.0,0.0
2023-07-05,5.52,5.58,5.09,5.13,101700,0.0,0.0
2023-07-03,5.9,5.95,5.28,5.45,99100,0.0,0.0
2023-06-30,5.77,5.94,5.68,5.82,65500,0.0,0.0
2023-06-29,5.5,5.75,5.5,5.63,63400,0.0,0.0
2023-06-28,5.26,5.55,5.2,5.47,46300,0.0,0.0
2023-06-27,5.75,5.86,5.28,5.28,85600,0.0,0.0
2023-06-26,5.7,5.86,5.6,5.75,94800,0.0,0.0
2023-06-23,5.6,5.86,5.5,5.66,93200,0.0,0.0
2023-06-22,5.63,5.85,5.54,5.6,41400,0.0,0.0
2023-06-21,5.83,5.85,5.58,5.64,131500,0.0,0.0
2023-06-20,5.44,5.94,5.35,5.66,221000,0.0,0.0
2023-06-16,5.2,5.46,5.16,5.27,153300,0.0,0.0
2023-06-15,4.77,5.28,4.77,5.11,127200,0.0,0.0
2023-06-14,4.71,4.88,4.69,4.77,40500,0.0,0.0
2023-06-13,5.09,5.09,4.7,4.71,43700,0.0,0.0
2023-06-12,4.83,5.05,4.83,5.01,55500,0.0,0.0
2023-06-09,4.83,4.96,4.74,4.81,26200,0.0,0.0
2023-06-08,4.98,5.0,4.7,4.83,34400,0.0,0.0
2023-06-07,4.88,5.0,4.8,4.95,34900,0.0,0.0
2023-06-06,4.58,4.89,4.57,4.8,53400,0.0,0.0
2023-06-05,4.69,4.7,4.44,4.56,35800,0.0,0.0
2023-06-02,4.65,4.74,4.51,4.59,41200,0.0,0.0
2023-06-01,4.37,4.68,4.3,4.57,76400,0.0,0.0
2023-05-31,4.5,4.5,4.34,4.36,27800,0.0,0.0
2023-05-30,4.64,4.83,4.43,4.53,39900,0.0,0.0
2023-05-26,4.6,4.75,4.53,4.61,30600,0.0,0.0
2023-05-25,4.75,5.02,4.6,4.6,61600,0.0,0.0
2023-05-24,5.39,5.39,4.62,4.73,85400,0.0,0.0
2023-05-23,4.75,5.41,4.74,5.34,127000,0.0,0.0
2023-05-22,4.54,4.7,4.46,4.7,66400,0.0,0.0
2023-05-19,4.45,4.6,4.31,4.47,46500,0.0,0.0
2023-05-18,4.22,4.45,4.22,4.38,42700,0.0,0.0
2023-05-17,4.36,4.47,4.16,4.24,47400,0.0,0.0
2023-05-16,4.65,4.68,4.3,4.31,74000,0.0,0.0
2023-05-15,4.27,4.5,4.16,4.49,62900,0.0,0.0
2023-05-12,3.95,4.25,3.95,4.11,31300,0.0,0.0
2023-05-11,4.32,4.49,3.9,3.92,99300,0.0,0.0
2023-05-10,3.98,4.43,3.91,4.42,69600,0.0,0.0
2023-05-09,3.51,3.99,3.51,3.98,60800,0.0,0.0
2023-05-08,3.33,3.55,3.33,3.48,27400,0.0,0.0
2023-05-05,3.44,3.48,3.33,3.33,34500,0.0,0.0
2023-05-04,3.4,3.48,3.32,3.4,26300,0.0,0.0
2023-05-03,3.55,3.6,3.41,3.42,23200,0.0,0.0
2023-05-02,3.57,3.59,3.39,3.55,54900,0.0,0.0
2023-05-01,3.69,3.76,3.58,3.58,17600,0.0,0.0
2023-04-28,3.66,3.77,3.58,3.68,11700,0.0,0.0
2023-04-27,3.61,3.77,3.55,3.66,19500,0.0,0.0
2023-04-26,3.77,3.8,3.55,3.59,30000,0.0,0.0
2023-04-25,3.81,3.9,3.69,3.69,21900,0.0,0.0
2023-04-24,3.83,3.88,3.8,3.8,22200,0.0,0.0
2023-04-21,3.91,3.94,3.84,3.84,18600,0.0,0.0
2023-04-20,3.92,3.97,3.9,3.93,19000,0.0,0.0
2023-04-19,3.98,4.03,3.88,3.93,11000,0.0,0.0
2023-04-18,3.91,4.03,3.85,4.0,13500,0.0,0.0
2023-04-17,3.99,4.0,3.9,3.9,30100,0.0,0.0
2023-04-14,4.0,4.09,3.94,3.99,46600,0.0,0.0
2023-04-13,4.05,4.12,3.91,3.94,24700,0.0,0.0
2023-04-12,4.1,4.14,4.01,4.02,22800,0.0,0.0
2023-04-11,3.98,4.1,3.97,4.0,30300,0.0,0.0
2023-04-10,3.92,3.98,3.8,3.95,18300,0.0,0.0
2023-04-06,3.82,3.97,3.8,3.94,18000,0.0,0.0
2023-04-05,3.9,3.99,3.83,3.9,17000,0.0,0.0
2023-04-04,3.98,4.01,3.7,3.87,38400,0.0,0.0
2023-04-03,4.11,4.13,3.86,3.94,30900,0.0,0.0
2023-03-31,4.07,4.1,4.0,4.1,37000,0.0,0.0
2023-03-30,4.0,4.08,3.94,4.02,22600,0.0,0.0
2023-03-29,4.02,4.02,3.82,3.92,45600,0.0,0.0
2023-03-28,4.01,4.08,3.95,3.97,17100,0.0,0.0
2023-03-27,3.76,4.07,3.76,3.98,46000,0.0,0.0
2023-03-24,3.81,3.85,3.65,3.74,53500,0.0,0.0
2023-03-23,3.88,3.97,3.8,3.84,13900,0.0,0.0
2023-03-22,3.89,3.98,3.88,3.9,23300,0.0,0.0
2023-03-21,3.8,3.93,3.8,3.92,33300,0.0,0.0
2023-03-20,3.67,3.85,3.65,3.8,74100,0.0,0.0
2023-03-17,3.94,3.97,3.81,3.82,31600,0.0,0.0
2023-03-16,3.76,4.01,3.76,3.9,38100,0.0,0.0
2023-03-15,3.71,3.9,3.68,3.82,49900,0.0,0.0
2023-03-14,3.94,3.99,3.68,3.71,55700,0.0,0.0
2023-03-13,3.96,4.03,3.75,3.85,67200,0.0,0.0
2023-03-10,4.15,4.17,3.89,3.97,63900,0.0,0.0
2023-03-09,4.29,4.33,4.15,4.15,28600,0.0,0.0
2023-03-08,4.15,4.36,4.03,4.34,24500,0.0,0.0
2023-03-07,4.36,4.42,4.06,4.13,31600,0.0,0.0
2023-03-06,4.45,4.48,4.22,4.23,38000,0.0,0.0
2023-03-03,4.46,4.66,4.43,4.61,50600,0.0,0.0
2023-03-02,4.42,4.49,4.33,4.46,29500,0.0,0.0
2023-03-01,4.23,4.49,4.23,4.39,50000,0.0,0.0
2023-02-28,4.25,4.28,4.21,4.26,25500,0.0,0.0
2023-02-27,4.14,4.25,4.05,4.25,38500,0.0,0.0
2023-02-24,4.14,4.14,4.05,4.05,13700,0.0,0.0
2023-02-23,4.25,4.26,4.11,4.14,30600,0.0,0.0
2023-02-22,4.15,4.29,4.15,4.16,19500,0.0,0.0
2023-02-21,4.13,4.27,4.08,4.08,46200,0.0,0.0
2023-02-17,4.66,4.66,4.3,4.32,31400,0.0,0.0
2023-02-16,4.54,4.7,4.54,4.6,47400,0.0,0.0
2023-02-15,4.48,4.68,4.4,4.63,52500,0.0,0.0
2023-02-14,4.19,4.5,4.13,4.49,79300,0.0,0.0
2023-02-13,4.17,4.35,4.15,4.21,51400,0.0,0.0
2023-02-10,4.06,4.1,4.03,4.09,30200,0.0,0.0
2023-02-09,4.17,4.35,4.04,4.09,59300,0.0,0.0
2023-02-08,4.17,4.25,4.09,4.12,28600,0.0,0.0
2023-02-07,4.21,4.25,4.03,4.17,58700,0.0,0.0
2023-02-06,4.12,4.2,4.03,4.17,44500,0.0,0.0
2023-02-03,4.13,4.37,4.13,4.17,66400,0.0,0.0
2023-02-02,4.32,4.32,4.08,4.14,100200,0.0,0.0
2023-02-01,4.22,4.33,4.1,4.23,71500,0.0,0.0
2023-01-31,4.18,4.39,4.18,4.26,49600,0.0,0.0
2023-01-30,4.3,4.32,4.15,4.19,54900,0.0,0.0
2023-01-27,4.12,4.38,4.12,4.26,81500,0.0,0.0
2023-01-26,4.4,4.44,4.12,4.14,76700,0.0,0.0
2023-01-25,4.75,4.78,4.35,4.35,96200,0.0,0.0
2023-01-24,4.47,4.85,4.47,4.82,105500,0.0,0.0
2023-01-23,4.57,4.59,4.41,4.48,60600,0.0,0.0
2023-01-20,4.3,4.51,4.27,4.47,55500,0.0,0.0
2023-01-19,4.09,4.25,4.09,4.22,22000,0.0,0.0
2023-01-18,4.46,4.5,4.1,4.13,59100,0.0,0.0
2023-01-17,4.52,4.58,4.4,4.43,43900,0.0,0.0
2023-01-13,4.49,4.58,4.42,4.5,69200,0.0,0.0
2023-01-12,4.75,4.75,4.44,4.61,115700,0.0,0.0
2023-01-11,4.45,4.85,4.45,4.75,64600,0.0,0.0
2023-01-10,4.74,4.74,4.33,4.45,26900,0.0,0.0
2023-01-09,4.05,4.53,4.05,4.53,122900,0.0,0.0
2023-01-06,3.87,4.05,3.81,4.04,33700,0.0,0.0
2023-01-05,3.83,3.91,3.8,3.86,16000,0.0,0.0
2023-01-04,3.84,3.92,3.76,3.8,41400,0.0,0.0
2023-01-03,3.85,3.99,3.8,3.84,29500,0.0,0.0
2022-12-30,3.8,3.98,3.71,3.89,57400,0.0,0.0
2022-12-29,3.65,3.79,3.65,3.71,103300,0.0,0.0
2022-12-28,3.63,3.75,3.62,3.65,140700,0.0,0.0
2022-12-27,4.06,4.22,3.62,3.68,130600,0.0,0.0
2022-12-23,4.19,4.19,4.05,4.05,31200,0.0,0.0
2022-12-22,4.21,4.26,4.08,4.18,54800,0.0,0.0
2022-12-21,4.3,4.48,4.21,4.23,46600,0.0,0.0
2022-12-20,4.41,4.54,4.21,4.21,47100,0.0,0.0
2022-12-19,4.51,4.69,4.35,4.36,38800,0.0,0.0
2022-12-16,4.65,4.8,4.5,4.52,35400,0.0,0.0
2022-12-15,4.62,4.81,4.5,4.71,23000,0.0,0.0
2022-12-14,4.75,4.82,4.61,4.62,38700,0.0,0.0
2022-12-13,4.95,4.95,4.67,4.77,39000,0.0,0.0
2022-12-12,4.49,4.85,4.29,4.81,86700,0.0,0.0
2022-12-09,4.44,4.6,4.3,4.42,35300,0.0,0.0
2022-12-08,4.63,4.71,4.45,4.5,37900,0.0,0.0
2022-12-07,4.56,4.72,4.51,4.59,34400,0.0,0.0
2022-12-06,4.8,4.93,4.56,4.58,41100,0.0,0.0
2022-12-05,4.9,5.0,4.76,4.84,23100,0.0,0.0
2022-12-02,4.75,4.92,4.75,4.83,9100,0.0,0.0
2022-12-01,4.95,5.01,4.76,4.78,15900,0.0,0.0
2022-11-30,4.72,4.93,4.71,4.87,37500,0.0,0.0
2022-11-29,4.68,4.83,4.68,4.71,24200,0.0,0.0
2022-11-28,4.75,4.86,4.68,4.69,19300,0.0,0.0
2022-11-25,4.9,5.0,4.77,4.9,17900,0.0,0.0
2022-11-23,5.0,5.08,4.86,4.86,34300,0.0,0.0
2022-11-22,5.02,5.09,4.93,4.93,24800,0.0,0.0
2022-11-21,4.72,5.03,4.72,4.9,28100,0.0,0.0
2022-11-18,4.74,4.92,4.74,4.8,19200,0.0,0.0
2022-11-17,4.74,4.9,4.74,4.86,15100,0.0,0.0
2022-11-16,5.16,5.16,4.84,4.94,26600,0.0,0.0
2022-11-15,5.38,5.38,5.17,5.24,42700,0.0,0.0
2022-11-14,5.21,5.44,5.12,5.34,50800,0.0,0.0
2022-11-11,5.17,5.34,5.06,5.21,28900,0.0,0.0
2022-11-10,5.0,5.25,4.92,5.16,78300,0.0,0.0
2022-11-09,4.64,4.98,4.61,4.91,36900,0.0,0.0
2022-11-08,4.8,5.03,4.68,4.87,33500,0.0,0.0
2022-11-07,4.54,4.85,4.52,4.8,41500,0.0,0.0
2022-11-04,4.89,4.89,4.52,4.66,18200,0.0,0.0
2022-11-03,4.68,4.86,4.56,4.58,29100,0.0,0.0
2022-11-02,5.08,5.13,4.73,4.8,56000,0.0,0.0
2022-11-01,5.36,5.36,4.96,4.96,47100,0.0,0.0
2022-10-31,5.05,5.27,5.0,5.2,37300,0.0,0.0
2022-10-28,5.13,5.22,5.06,5.18,43300,0.0,0.0
2022-10-27,4.94,5.15,4.85,5.06,69900,0.0,0.0
2022-10-26,4.72,5.15,4.72,4.91,73600,0.0,0.0
2022-10-25,4.57,4.7,4.54,4.61,27600,0.0,0.0
2022-10-24,4.6,4.64,4.38,4.6,76000,0.0,0.0
2022-10-21,4.54,4.72,4.51,4.6,46700,0.0,0.0
2022-10-20,4.8,4.86,4.5,4.58,16500,0.0,0.0
2022-10-19,4.83,4.89,4.58,4.7,19500,0.0,0.0
2022-10-18,5.05,5.05,4.79,4.84,24800,0.0,0.0
2022-10-17,5.01,5.09,4.85,4.9,29400,0.0,0.0
2022-10-14,4.92,5.09,4.71,4.87,40900,0.0,0.0
2022-10-13,4.46,4.91,4.35,4.88,94600,0.0,0.0
2022-10-12,4.58,4.68,4.38,4.58,82300,0.0,0.0
2022-10-11,4.64,4.83,4.51,4.62,30900,0.0,0.0
